157831963,EUR/USD,2005-03-13 17:01:55.000,1.346200,1.346500,D
157831978,EUR/USD,2005-03-13 17:01:57.000,1.346200,1.346500,D
157832125,EUR/USD,2005-03-13 17:04:11.000,1.346100,1.346400,D
157832137,EUR/USD,2005-03-13 17:04:18.000,1.346200,1.346500,D
157832164,EUR/USD,2005-03-13 17:04:44.000,1.346400,1.346700,D
157832172,EUR/USD,2005-03-13 17:04:51.000,1.346300,1.346600,D
157832173,EUR/USD,2005-03-13 17:04:52.000,1.346400,1.346700,D
157832183,EUR/USD,2005-03-13 17:05:03.000,1.346500,1.346800,D
157832187,EUR/USD,2005-03-13 17:05:04.000,1.346400,1.346700,D
157832190,EUR/USD,2005-03-13 17:05:07.000,1.346500,1.346800,D
157832211,EUR/USD,2005-03-13 17:05:37.000,1.346600,1.346900,D
157832215,EUR/USD,2005-03-13 17:05:42.000,1.346600,1.346900,D
157832217,EUR/USD,2005-03-13 17:05:43.000,1.346500,1.346800,D
157832221,EUR/USD,2005-03-13 17:05:45.000,1.346600,1.346900,D
157832224,EUR/USD,2005-03-13 17:05:58.000,1.346700,1.347000,D
157832228,EUR/USD,2005-03-13 17:06:11.000,1.346600,1.346900,D
157832235,EUR/USD,2005-03-13 17:06:17.000,1.346500,1.346800,D
157832238,EUR/USD,2005-03-13 17:06:28.000,1.346600,1.346900,D
157832243,EUR/USD,2005-03-13 17:06:35.000,1.346700,1.347000,D
157832253,EUR/USD,2005-03-13 17:06:37.000,1.346600,1.346900,D
157832258,EUR/USD,2005-03-13 17:06:38.000,1.346700,1.347000,D
157832260,EUR/USD,2005-03-13 17:06:39.000,1.346600,1.346900,D
157832270,EUR/USD,2005-03-13 17:06:42.000,1.346700,1.347000,D
157832274,EUR/USD,2005-03-13 17:06:43.000,1.346600,1.346900,D
157832278,EUR/USD,2005-03-13 17:06:45.000,1.346300,1.346600,D
157832284,EUR/USD,2005-03-13 17:06:49.000,1.346600,1.346900,D
157832300,EUR/USD,2005-03-13 17:07:21.000,1.346700,1.347000,D
157832316,EUR/USD,2005-03-13 17:07:25.000,1.346600,1.346900,D
157832319,EUR/USD,2005-03-13 17:07:31.000,1.346700,1.347000,D
157832329,EUR/USD,2005-03-13 17:07:36.000,1.346600,1.346900,D
157832392,EUR/USD,2005-03-13 17:09:48.000,1.346500,1.346800,D
157832397,EUR/USD,2005-03-13 17:09:59.000,1.346600,1.346900,D
157832410,EUR/USD,2005-03-13 17:10:01.000,1.346500,1.346800,D
157832427,EUR/USD,2005-03-13 17:10:26.000,1.346600,1.346900,D
157832456,EUR/USD,2005-03-13 17:11:16.000,1.346500,1.346800,D
157832457,EUR/USD,2005-03-13 17:11:19.000,1.346600,1.346900,D
157832464,EUR/USD,2005-03-13 17:11:23.000,1.346500,1.346800,D
157832473,EUR/USD,2005-03-13 17:11:36.000,1.346400,1.346700,D
157832487,EUR/USD,2005-03-13 17:11:46.000,1.346300,1.346600,D
157832492,EUR/USD,2005-03-13 17:11:47.000,1.346400,1.346700,D
157832497,EUR/USD,2005-03-13 17:11:52.000,1.346500,1.346800,D
157832505,EUR/USD,2005-03-13 17:11:57.000,1.346400,1.346700,D
157832519,EUR/USD,2005-03-13 17:12:04.000,1.346500,1.346800,D
157832529,EUR/USD,2005-03-13 17:12:06.000,1.346400,1.346700,D
157832606,EUR/USD,2005-03-13 17:12:31.000,1.346300,1.346600,D
157832610,EUR/USD,2005-03-13 17:12:32.000,1.346200,1.346500,D
157832616,EUR/USD,2005-03-13 17:12:37.000,1.346400,1.346700,D
157832622,EUR/USD,2005-03-13 17:12:38.000,1.346200,1.346500,D
157832629,EUR/USD,2005-03-13 17:12:41.000,1.345900,1.346200,D
157832634,EUR/USD,2005-03-13 17:12:41.000,1.346100,1.346400,D
157832640,EUR/USD,2005-03-13 17:12:42.000,1.346200,1.346500,D
157832647,EUR/USD,2005-03-13 17:12:44.000,1.346100,1.346400,D
157832747,EUR/USD,2005-03-13 17:15:45.000,1.346300,1.346600,D
157832753,EUR/USD,2005-03-13 17:15:49.000,1.346100,1.346400,D
157832758,EUR/USD,2005-03-13 17:15:53.000,1.346300,1.346600,D
157832765,EUR/USD,2005-03-13 17:15:55.000,1.346100,1.346400,D
157832773,EUR/USD,2005-03-13 17:15:57.000,1.346000,1.346300,D
157832775,EUR/USD,2005-03-13 17:16:00.000,1.346100,1.346400,D
157832781,EUR/USD,2005-03-13 17:16:02.000,1.346000,1.346300,D
157832789,EUR/USD,2005-03-13 17:16:18.000,1.345900,1.346200,D
157832796,EUR/USD,2005-03-13 17:16:21.000,1.346000,1.346300,D
157832808,EUR/USD,2005-03-13 17:16:30.000,1.346100,1.346400,D
157832815,EUR/USD,2005-03-13 17:16:44.000,1.346000,1.346300,D
157832862,EUR/USD,2005-03-13 17:18:03.000,1.346100,1.346400,D
157832866,EUR/USD,2005-03-13 17:18:04.000,1.346000,1.346300,D
157832872,EUR/USD,2005-03-13 17:18:10.000,1.346100,1.346400,D
157832881,EUR/USD,2005-03-13 17:18:13.000,1.346000,1.346300,D
157832898,EUR/USD,2005-03-13 17:18:31.000,1.346100,1.346400,D
157832906,EUR/USD,2005-03-13 17:18:57.000,1.346000,1.346300,D
157832907,EUR/USD,2005-03-13 17:18:59.000,1.346100,1.346400,D
157832913,EUR/USD,2005-03-13 17:19:10.000,1.346200,1.346500,D
157832915,EUR/USD,2005-03-13 17:19:10.000,1.346300,1.346600,D
157832922,EUR/USD,2005-03-13 17:19:13.000,1.346200,1.346500,D
157832927,EUR/USD,2005-03-13 17:19:13.000,1.346300,1.346600,D
157832930,EUR/USD,2005-03-13 17:19:21.000,1.346400,1.346700,D
157832958,EUR/USD,2005-03-13 17:19:42.000,1.346300,1.346600,D
157832983,EUR/USD,2005-03-13 17:20:31.000,1.346100,1.346400,D
157832990,EUR/USD,2005-03-13 17:20:40.000,1.346200,1.346500,D
157833003,EUR/USD,2005-03-13 17:20:51.000,1.346300,1.346600,D
157833161,EUR/USD,2005-03-13 17:25:03.000,1.346200,1.346500,D
157833181,EUR/USD,2005-03-13 17:25:19.000,1.346100,1.346400,D
157833203,EUR/USD,2005-03-13 17:25:25.000,1.346200,1.346500,D
157833211,EUR/USD,2005-03-13 17:25:28.000,1.346100,1.346400,D
157833241,EUR/USD,2005-03-13 17:26:37.000,1.346200,1.346500,D
157833251,EUR/USD,2005-03-13 17:26:59.000,1.346100,1.346400,D
157833395,EUR/USD,2005-03-13 17:28:57.000,1.346200,1.346500,D
157833400,EUR/USD,2005-03-13 17:29:03.000,1.346100,1.346400,D
