295893383,EUR/USD,2007-03-18 17:00:28,1.331500,1.331800,D
295893459,EUR/USD,2007-03-18 17:01:23,1.331700,1.332000,D
295893469,EUR/USD,2007-03-18 17:01:26,1.331600,1.331900,D
295893474,EUR/USD,2007-03-18 17:01:28,1.331500,1.331800,D
295893518,EUR/USD,2007-03-18 17:02:05,1.331700,1.332000,D
295893553,EUR/USD,2007-03-18 17:02:26,1.331600,1.331900,D
295893743,EUR/USD,2007-03-18 17:05:54,1.331700,1.332000,D
295893872,EUR/USD,2007-03-18 17:08:59,1.331600,1.331900,D
295893879,EUR/USD,2007-03-18 17:09:23,1.331700,1.332000,D
295893884,EUR/USD,2007-03-18 17:09:42,1.331600,1.331900,D
295893924,EUR/USD,2007-03-18 17:10:37,1.331500,1.331800,D
295893927,EUR/USD,2007-03-18 17:10:38,1.331600,1.331900,D
295893932,EUR/USD,2007-03-18 17:10:42,1.331400,1.331700,D
295893938,EUR/USD,2007-03-18 17:10:43,1.331500,1.331800,D
295893939,EUR/USD,2007-03-18 17:10:44,1.331600,1.331900,D
295894051,EUR/USD,2007-03-18 17:13:32,1.331800,1.332100,D
295894311,EUR/USD,2007-03-18 17:20:01,1.331700,1.332000,D
295894325,EUR/USD,2007-03-18 17:20:14,1.331800,1.332100,D
295894346,EUR/USD,2007-03-18 17:20:36,1.331700,1.332000,D
295894349,EUR/USD,2007-03-18 17:20:45,1.331600,1.331900,D
295894397,EUR/USD,2007-03-18 17:22:27,1.331700,1.332000,D
295894528,EUR/USD,2007-03-18 17:25:33,1.331600,1.331900,D
295894545,EUR/USD,2007-03-18 17:25:57,1.331700,1.332000,D
295894548,EUR/USD,2007-03-18 17:25:59,1.331600,1.331900,D
295894568,EUR/USD,2007-03-18 17:26:22,1.331700,1.332000,D
295894644,EUR/USD,2007-03-18 17:28:41,1.331800,1.332100,D
295894762,EUR/USD,2007-03-18 17:34:06,1.331900,1.332200,D
295894770,EUR/USD,2007-03-18 17:34:15,1.331800,1.332100,D
295895004,EUR/USD,2007-03-18 17:37:41,1.331700,1.332000,D
295895018,EUR/USD,2007-03-18 17:38:10,1.331600,1.331900,D
295895265,EUR/USD,2007-03-18 17:43:42,1.331700,1.332000,D
295895283,EUR/USD,2007-03-18 17:44:50,1.331600,1.331900,D
295895310,EUR/USD,2007-03-18 17:45:42,1.331700,1.332000,D
295895475,EUR/USD,2007-03-18 17:49:15,1.331800,1.332100,D
295895590,EUR/USD,2007-03-18 17:50:39,1.331900,1.332200,D
295895597,EUR/USD,2007-03-18 17:51:02,1.331800,1.332100,D
295895609,EUR/USD,2007-03-18 17:51:29,1.331700,1.332000,D
295895652,EUR/USD,2007-03-18 17:51:50,1.331600,1.331900,D
