296864916,EUR/USD,2007-03-25 17:00:10,1.328400,1.328700,D
296864948,EUR/USD,2007-03-25 17:01:35,1.328300,1.328600,D
296864955,EUR/USD,2007-03-25 17:01:59,1.328200,1.328500,D
296864962,EUR/USD,2007-03-25 17:02:46,1.328300,1.328600,D
296864964,EUR/USD,2007-03-25 17:02:53,1.328400,1.328700,D
296865051,EUR/USD,2007-03-25 17:09:22,1.328500,1.328800,D
296865053,EUR/USD,2007-03-25 17:09:22,1.328600,1.328900,D
296865104,EUR/USD,2007-03-25 17:11:37,1.328400,1.328700,D
296865111,EUR/USD,2007-03-25 17:11:45,1.328500,1.328800,D
296865117,EUR/USD,2007-03-25 17:11:45,1.328600,1.328900,D
296865391,EUR/USD,2007-03-25 17:14:50,1.328700,1.329000,D
296865394,EUR/USD,2007-03-25 17:14:50,1.328800,1.329100,D
296865414,EUR/USD,2007-03-25 17:14:53,1.328600,1.328900,D
296865425,EUR/USD,2007-03-25 17:15:06,1.328500,1.328800,D
296865522,EUR/USD,2007-03-25 17:15:57,1.328600,1.328900,D
296865538,EUR/USD,2007-03-25 17:16:07,1.328500,1.328800,D
296865588,EUR/USD,2007-03-25 17:16:26,1.328600,1.328900,D
296865700,EUR/USD,2007-03-25 17:17:11,1.328700,1.329000,D
296865720,EUR/USD,2007-03-25 17:17:17,1.328600,1.328900,D
296865755,EUR/USD,2007-03-25 17:17:28,1.328700,1.329000,D
296865920,EUR/USD,2007-03-25 17:18:06,1.328800,1.329100,D
296865951,EUR/USD,2007-03-25 17:18:16,1.328900,1.329200,D
296865982,EUR/USD,2007-03-25 17:18:22,1.329000,1.329300,D
296865990,EUR/USD,2007-03-25 17:18:23,1.329100,1.329400,D
296866005,EUR/USD,2007-03-25 17:18:30,1.329000,1.329300,D
296866018,EUR/USD,2007-03-25 17:18:38,1.328900,1.329200,D
296866022,EUR/USD,2007-03-25 17:18:38,1.328800,1.329100,D
296866032,EUR/USD,2007-03-25 17:18:38,1.329000,1.329300,D
296866045,EUR/USD,2007-03-25 17:18:39,1.328900,1.329200,D
296866050,EUR/USD,2007-03-25 17:18:45,1.329000,1.329300,D
296866087,EUR/USD,2007-03-25 17:19:30,1.328800,1.329100,D
296866110,EUR/USD,2007-03-25 17:19:33,1.328900,1.329200,D
296866114,EUR/USD,2007-03-25 17:19:35,1.328800,1.329100,D
296866140,EUR/USD,2007-03-25 17:19:55,1.328600,1.328900,D
296866146,EUR/USD,2007-03-25 17:19:58,1.328800,1.329100,D
296866164,EUR/USD,2007-03-25 17:20:32,1.328700,1.329000,D
296866201,EUR/USD,2007-03-25 17:21:54,1.328800,1.329100,D
296866209,EUR/USD,2007-03-25 17:21:58,1.328900,1.329200,D
296866225,EUR/USD,2007-03-25 17:22:17,1.328800,1.329100,D
296866237,EUR/USD,2007-03-25 17:22:19,1.328900,1.329200,D
296866321,EUR/USD,2007-03-25 17:23:31,1.329000,1.329300,D
296866516,EUR/USD,2007-03-25 17:26:42,1.329100,1.329400,D
296866519,EUR/USD,2007-03-25 17:26:43,1.329000,1.329300,D
296866522,EUR/USD,2007-03-25 17:26:45,1.329100,1.329400,D
296866531,EUR/USD,2007-03-25 17:26:52,1.329200,1.329500,D
296866537,EUR/USD,2007-03-25 17:26:58,1.329100,1.329400,D
296866549,EUR/USD,2007-03-25 17:27:05,1.329000,1.329300,D
296866555,EUR/USD,2007-03-25 17:27:08,1.329100,1.329400,D
296866586,EUR/USD,2007-03-25 17:27:34,1.329000,1.329300,D
296866619,EUR/USD,2007-03-25 17:27:57,1.329100,1.329400,D
296866669,EUR/USD,2007-03-25 17:28:44,1.329200,1.329500,D
296866821,EUR/USD,2007-03-25 17:29:21,1.329400,1.329700,D
296866823,EUR/USD,2007-03-25 17:29:22,1.329500,1.329800,D
296866842,EUR/USD,2007-03-25 17:29:24,1.329300,1.329600,D
296866853,EUR/USD,2007-03-25 17:29:28,1.329200,1.329500,D
296867087,EUR/USD,2007-03-25 17:31:56,1.329300,1.329600,D
296867092,EUR/USD,2007-03-25 17:31:59,1.329200,1.329500,D
296867093,EUR/USD,2007-03-25 17:32:05,1.329300,1.329600,D
296867113,EUR/USD,2007-03-25 17:32:10,1.329200,1.329500,D
296867155,EUR/USD,2007-03-25 17:32:41,1.329300,1.329600,D
296867169,EUR/USD,2007-03-25 17:32:49,1.329200,1.329500,D
296867174,EUR/USD,2007-03-25 17:32:53,1.329300,1.329600,D
296867193,EUR/USD,2007-03-25 17:33:05,1.329200,1.329500,D
296867248,EUR/USD,2007-03-25 17:33:43,1.329100,1.329400,D
296867258,EUR/USD,2007-03-25 17:33:45,1.329200,1.329500,D
296867265,EUR/USD,2007-03-25 17:33:48,1.329100,1.329400,D
296867269,EUR/USD,2007-03-25 17:33:54,1.329200,1.329500,D
296867271,EUR/USD,2007-03-25 17:34:04,1.329100,1.329400,D
296867277,EUR/USD,2007-03-25 17:34:09,1.329200,1.329500,D
296867279,EUR/USD,2007-03-25 17:34:14,1.329100,1.329400,D
296867284,EUR/USD,2007-03-25 17:34:23,1.329200,1.329500,D
296867292,EUR/USD,2007-03-25 17:34:38,1.329100,1.329400,D
296867303,EUR/USD,2007-03-25 17:35:17,1.329200,1.329500,D
296867315,EUR/USD,2007-03-25 17:35:30,1.329100,1.329400,D
296867383,EUR/USD,2007-03-25 17:36:49,1.329000,1.329300,D
296867386,EUR/USD,2007-03-25 17:36:50,1.329100,1.329400,D
296867396,EUR/USD,2007-03-25 17:36:58,1.329000,1.329300,D
296867436,EUR/USD,2007-03-25 17:37:43,1.328900,1.329200,D
296867641,EUR/USD,2007-03-25 17:42:54,1.328800,1.329100,D
296867654,EUR/USD,2007-03-25 17:42:56,1.328900,1.329200,D
296867731,EUR/USD,2007-03-25 17:44:16,1.328800,1.329100,D
296867744,EUR/USD,2007-03-25 17:45:15,1.328700,1.329000,D
296867766,EUR/USD,2007-03-25 17:45:33,1.328800,1.329100,D
296867870,EUR/USD,2007-03-25 17:50:14,1.328700,1.329000,D
296867902,EUR/USD,2007-03-25 17:50:31,1.328500,1.328800,D
296867919,EUR/USD,2007-03-25 17:50:36,1.328600,1.328900,D
296867925,EUR/USD,2007-03-25 17:50:36,1.328700,1.329000,D
296867934,EUR/USD,2007-03-25 17:50:40,1.328800,1.329100,D
296867942,EUR/USD,2007-03-25 17:50:48,1.328700,1.329000,D
296867995,EUR/USD,2007-03-25 17:51:40,1.328600,1.328900,D
296867996,EUR/USD,2007-03-25 17:51:41,1.328700,1.329000,D
296868049,EUR/USD,2007-03-25 17:52:01,1.328600,1.328900,D
296868058,EUR/USD,2007-03-25 17:52:02,1.328500,1.328800,D
296868062,EUR/USD,2007-03-25 17:52:03,1.328600,1.328900,D
296868069,EUR/USD,2007-03-25 17:52:04,1.328700,1.329000,D
296868227,EUR/USD,2007-03-25 17:53:28,1.328600,1.328900,D
296868290,EUR/USD,2007-03-25 17:53:51,1.328700,1.329000,D
296868359,EUR/USD,2007-03-25 17:54:30,1.328600,1.328900,D
296868394,EUR/USD,2007-03-25 17:55:17,1.328700,1.329000,D
296868584,EUR/USD,2007-03-25 17:57:51,1.328600,1.328900,D
296868597,EUR/USD,2007-03-25 17:57:58,1.328700,1.329000,D
296868640,EUR/USD,2007-03-25 17:58:31,1.328800,1.329100,D
296868772,EUR/USD,2007-03-25 17:59:34,1.328700,1.329000,D
296869015,EUR/USD,2007-03-25 18:01:33,1.328600,1.328900,D
296869086,EUR/USD,2007-03-25 18:02:03,1.328500,1.328800,D
296869144,EUR/USD,2007-03-25 18:02:35,1.328600,1.328900,D
296869201,EUR/USD,2007-03-25 18:03:01,1.328400,1.328700,D
296869206,EUR/USD,2007-03-25 18:03:02,1.328300,1.328600,D
296869225,EUR/USD,2007-03-25 18:03:43,1.328200,1.328500,D
296869280,EUR/USD,2007-03-25 18:04:35,1.328100,1.328400,D
296869318,EUR/USD,2007-03-25 18:05:33,1.328200,1.328500,D
296869324,EUR/USD,2007-03-25 18:05:36,1.328300,1.328600,D
296869327,EUR/USD,2007-03-25 18:05:38,1.328200,1.328500,D
296869331,EUR/USD,2007-03-25 18:05:39,1.328100,1.328400,D
296869338,EUR/USD,2007-03-25 18:05:44,1.328000,1.328300,D
296869345,EUR/USD,2007-03-25 18:05:48,1.328100,1.328400,D
296869355,EUR/USD,2007-03-25 18:06:03,1.328000,1.328300,D
296869371,EUR/USD,2007-03-25 18:07:10,1.328100,1.328400,D
296869380,EUR/USD,2007-03-25 18:07:23,1.328000,1.328300,D
296869385,EUR/USD,2007-03-25 18:07:29,1.328100,1.328400,D
296869394,EUR/USD,2007-03-25 18:08:03,1.328000,1.328300,D
296869398,EUR/USD,2007-03-25 18:08:07,1.328100,1.328400,D
296869542,EUR/USD,2007-03-25 18:10:49,1.328000,1.328300,D
296869551,EUR/USD,2007-03-25 18:10:51,1.327900,1.328200,D
296869563,EUR/USD,2007-03-25 18:10:57,1.328000,1.328300,D
296869565,EUR/USD,2007-03-25 18:10:58,1.327900,1.328200,D
296869589,EUR/USD,2007-03-25 18:11:23,1.328000,1.328300,D
296869590,EUR/USD,2007-03-25 18:11:24,1.328100,1.328400,D
296869602,EUR/USD,2007-03-25 18:11:50,1.328000,1.328300,D
296869606,EUR/USD,2007-03-25 18:11:50,1.327900,1.328200,D
296869616,EUR/USD,2007-03-25 18:12:01,1.328000,1.328300,D
296869618,EUR/USD,2007-03-25 18:12:01,1.328100,1.328400,D
296869625,EUR/USD,2007-03-25 18:12:03,1.328000,1.328300,D
296869629,EUR/USD,2007-03-25 18:12:07,1.327900,1.328200,D
296869632,EUR/USD,2007-03-25 18:12:09,1.328000,1.328300,D
296869637,EUR/USD,2007-03-25 18:12:11,1.328100,1.328400,D
296869638,EUR/USD,2007-03-25 18:12:11,1.328000,1.328300,D
296869643,EUR/USD,2007-03-25 18:12:35,1.328100,1.328400,D
296869644,EUR/USD,2007-03-25 18:12:38,1.328000,1.328300,D
296869648,EUR/USD,2007-03-25 18:12:40,1.327900,1.328200,D
296869688,EUR/USD,2007-03-25 18:13:59,1.328000,1.328300,D
296869706,EUR/USD,2007-03-25 18:14:06,1.327900,1.328200,D
296869718,EUR/USD,2007-03-25 18:14:15,1.328000,1.328300,D
296869761,EUR/USD,2007-03-25 18:14:32,1.327900,1.328200,D
296869765,EUR/USD,2007-03-25 18:14:36,1.328000,1.328300,D
296869770,EUR/USD,2007-03-25 18:14:37,1.327900,1.328200,D
296869774,EUR/USD,2007-03-25 18:14:38,1.328000,1.328300,D
296869957,EUR/USD,2007-03-25 18:17:01,1.327900,1.328200,D
296869959,EUR/USD,2007-03-25 18:17:04,1.328000,1.328300,D
296870018,EUR/USD,2007-03-25 18:19:20,1.328100,1.328400,D
296870022,EUR/USD,2007-03-25 18:19:27,1.328000,1.328300,D
296870025,EUR/USD,2007-03-25 18:19:32,1.328100,1.328400,D
296870033,EUR/USD,2007-03-25 18:19:39,1.328000,1.328300,D
296870047,EUR/USD,2007-03-25 18:19:50,1.328100,1.328400,D
296870161,EUR/USD,2007-03-25 18:23:34,1.328000,1.328300,D
296870164,EUR/USD,2007-03-25 18:23:38,1.328100,1.328400,D
296870166,EUR/USD,2007-03-25 18:23:41,1.328000,1.328300,D
296870185,EUR/USD,2007-03-25 18:24:17,1.328100,1.328400,D
296870277,EUR/USD,2007-03-25 18:26:46,1.328000,1.328300,D
296870347,EUR/USD,2007-03-25 18:27:34,1.328100,1.328400,D
296870376,EUR/USD,2007-03-25 18:27:48,1.328000,1.328300,D
296870423,EUR/USD,2007-03-25 18:28:48,1.327900,1.328200,D
296870441,EUR/USD,2007-03-25 18:29:24,1.328000,1.328300,D
296870448,EUR/USD,2007-03-25 18:29:29,1.327900,1.328200,D
296870531,EUR/USD,2007-03-25 18:31:41,1.327800,1.328100,D
296870536,EUR/USD,2007-03-25 18:31:41,1.327900,1.328200,D
296870553,EUR/USD,2007-03-25 18:32:09,1.328000,1.328300,D
296870556,EUR/USD,2007-03-25 18:32:09,1.327900,1.328200,D
296870596,EUR/USD,2007-03-25 18:32:44,1.328000,1.328300,D
296870598,EUR/USD,2007-03-25 18:32:46,1.327900,1.328200,D
296870620,EUR/USD,2007-03-25 18:33:10,1.328000,1.328300,D
296870870,EUR/USD,2007-03-25 18:38:20,1.327900,1.328200,D
296870874,EUR/USD,2007-03-25 18:38:22,1.328000,1.328300,D
296870887,EUR/USD,2007-03-25 18:38:31,1.327900,1.328200,D
296871059,EUR/USD,2007-03-25 18:43:38,1.327800,1.328100,D
296871062,EUR/USD,2007-03-25 18:43:39,1.327900,1.328200,D
296871291,EUR/USD,2007-03-25 18:47:07,1.327800,1.328100,D
296871296,EUR/USD,2007-03-25 18:47:09,1.327700,1.328000,D
296871312,EUR/USD,2007-03-25 18:47:11,1.327600,1.327900,D
296871322,EUR/USD,2007-03-25 18:47:13,1.327500,1.327800,D
296871326,EUR/USD,2007-03-25 18:47:13,1.327400,1.327700,D
296871340,EUR/USD,2007-03-25 18:47:15,1.327300,1.327600,D
296871344,EUR/USD,2007-03-25 18:47:15,1.327200,1.327500,D
296871356,EUR/USD,2007-03-25 18:47:17,1.327100,1.327400,D
296871379,EUR/USD,2007-03-25 18:47:19,1.327000,1.327300,D
296871384,EUR/USD,2007-03-25 18:47:20,1.326900,1.327200,D
296871395,EUR/USD,2007-03-25 18:47:20,1.326800,1.327100,D
296871405,EUR/USD,2007-03-25 18:47:21,1.326700,1.327000,D
296871425,EUR/USD,2007-03-25 18:47:22,1.326600,1.326900,D
296871439,EUR/USD,2007-03-25 18:47:23,1.326500,1.326800,D
296871451,EUR/USD,2007-03-25 18:47:24,1.326400,1.326700,D
296871456,EUR/USD,2007-03-25 18:47:25,1.326500,1.326800,D
296871463,EUR/USD,2007-03-25 18:47:26,1.326400,1.326700,D
296871509,EUR/USD,2007-03-25 18:47:33,1.326300,1.326600,D
296871540,EUR/USD,2007-03-25 18:47:37,1.326400,1.326700,D
296871577,EUR/USD,2007-03-25 18:47:48,1.326500,1.326800,D
296871603,EUR/USD,2007-03-25 18:47:56,1.326400,1.326700,D
296871618,EUR/USD,2007-03-25 18:48:00,1.326500,1.326800,D
296871627,EUR/USD,2007-03-25 18:48:05,1.326400,1.326700,D
296871663,EUR/USD,2007-03-25 18:48:22,1.326300,1.326600,D
296871681,EUR/USD,2007-03-25 18:48:26,1.326200,1.326500,D
296871689,EUR/USD,2007-03-25 18:48:26,1.326100,1.326400,D
296871695,EUR/USD,2007-03-25 18:48:27,1.326000,1.326300,D
296871710,EUR/USD,2007-03-25 18:48:28,1.325900,1.326200,D
296871717,EUR/USD,2007-03-25 18:48:29,1.325800,1.326100,D
296871734,EUR/USD,2007-03-25 18:48:31,1.325600,1.325900,D
296871746,EUR/USD,2007-03-25 18:48:31,1.325700,1.326000,D
296871790,EUR/USD,2007-03-25 18:48:36,1.325800,1.326100,D
296871814,EUR/USD,2007-03-25 18:48:42,1.325900,1.326200,D
296871833,EUR/USD,2007-03-25 18:48:45,1.326000,1.326300,D
296871838,EUR/USD,2007-03-25 18:48:46,1.326100,1.326400,D
296871860,EUR/USD,2007-03-25 18:48:48,1.326200,1.326500,D
296871876,EUR/USD,2007-03-25 18:48:50,1.326100,1.326400,D
296871902,EUR/USD,2007-03-25 18:48:53,1.326000,1.326300,D
296871921,EUR/USD,2007-03-25 18:48:55,1.325900,1.326200,D
296871943,EUR/USD,2007-03-25 18:48:57,1.325800,1.326100,D
296871952,EUR/USD,2007-03-25 18:48:59,1.325700,1.326000,D
296871972,EUR/USD,2007-03-25 18:49:02,1.325800,1.326100,D
296871975,EUR/USD,2007-03-25 18:49:02,1.325700,1.326000,D
296871980,EUR/USD,2007-03-25 18:49:03,1.325800,1.326100,D
296871987,EUR/USD,2007-03-25 18:49:04,1.325700,1.326000,D
296872002,EUR/USD,2007-03-25 18:49:07,1.325800,1.326100,D
296872012,EUR/USD,2007-03-25 18:49:10,1.325700,1.326000,D
296872026,EUR/USD,2007-03-25 18:49:12,1.325800,1.326100,D
296872031,EUR/USD,2007-03-25 18:49:14,1.325900,1.326200,D
296872053,EUR/USD,2007-03-25 18:49:17,1.326000,1.326300,D
296872063,EUR/USD,2007-03-25 18:49:19,1.326100,1.326400,D
296872081,EUR/USD,2007-03-25 18:49:21,1.326200,1.326500,D
296872097,EUR/USD,2007-03-25 18:49:23,1.326100,1.326400,D
296872104,EUR/USD,2007-03-25 18:49:23,1.326000,1.326300,D
296872115,EUR/USD,2007-03-25 18:49:25,1.326100,1.326400,D
296872119,EUR/USD,2007-03-25 18:49:25,1.326000,1.326300,D
296872146,EUR/USD,2007-03-25 18:49:31,1.325900,1.326200,D
296872175,EUR/USD,2007-03-25 18:49:37,1.325800,1.326100,D
296872191,EUR/USD,2007-03-25 18:49:40,1.325900,1.326200,D
296872202,EUR/USD,2007-03-25 18:49:42,1.325800,1.326100,D
296872219,EUR/USD,2007-03-25 18:49:47,1.325900,1.326200,D
296872252,EUR/USD,2007-03-25 18:49:56,1.326000,1.326300,D
296872268,EUR/USD,2007-03-25 18:50:04,1.326100,1.326400,D
296872282,EUR/USD,2007-03-25 18:50:09,1.326000,1.326300,D
296872286,EUR/USD,2007-03-25 18:50:09,1.325900,1.326200,D
296872298,EUR/USD,2007-03-25 18:50:13,1.326000,1.326300,D
296872312,EUR/USD,2007-03-25 18:50:17,1.326100,1.326400,D
296872320,EUR/USD,2007-03-25 18:50:18,1.326000,1.326300,D
296872327,EUR/USD,2007-03-25 18:50:19,1.326100,1.326400,D
296872331,EUR/USD,2007-03-25 18:50:20,1.326000,1.326300,D
296872360,EUR/USD,2007-03-25 18:50:28,1.326100,1.326400,D
296872366,EUR/USD,2007-03-25 18:50:32,1.326000,1.326300,D
296872403,EUR/USD,2007-03-25 18:50:41,1.326100,1.326400,D
296872412,EUR/USD,2007-03-25 18:50:43,1.326000,1.326300,D
296872419,EUR/USD,2007-03-25 18:50:45,1.326200,1.326500,D
296872435,EUR/USD,2007-03-25 18:50:48,1.326300,1.326600,D
296872447,EUR/USD,2007-03-25 18:50:49,1.326200,1.326500,D
296872460,EUR/USD,2007-03-25 18:50:52,1.326300,1.326600,D
296872471,EUR/USD,2007-03-25 18:50:53,1.326200,1.326500,D
296872474,EUR/USD,2007-03-25 18:50:54,1.326100,1.326400,D
296872479,EUR/USD,2007-03-25 18:50:55,1.326200,1.326500,D
296872482,EUR/USD,2007-03-25 18:50:56,1.326100,1.326400,D
296872523,EUR/USD,2007-03-25 18:51:14,1.326000,1.326300,D
296872534,EUR/USD,2007-03-25 18:51:17,1.326100,1.326400,D
296872538,EUR/USD,2007-03-25 18:51:17,1.326000,1.326300,D
296872569,EUR/USD,2007-03-25 18:51:22,1.325900,1.326200,D
296872604,EUR/USD,2007-03-25 18:51:28,1.325800,1.326100,D
296872623,EUR/USD,2007-03-25 18:51:32,1.325900,1.326200,D
296872649,EUR/USD,2007-03-25 18:51:41,1.325800,1.326100,D
296872653,EUR/USD,2007-03-25 18:51:43,1.325900,1.326200,D
296872684,EUR/USD,2007-03-25 18:51:52,1.326000,1.326300,D
296872697,EUR/USD,2007-03-25 18:51:53,1.325900,1.326200,D
296872698,EUR/USD,2007-03-25 18:51:54,1.326000,1.326300,D
296872700,EUR/USD,2007-03-25 18:51:55,1.326100,1.326400,D
296872714,EUR/USD,2007-03-25 18:51:58,1.326000,1.326300,D
296872717,EUR/USD,2007-03-25 18:52:01,1.326100,1.326400,D
296872718,EUR/USD,2007-03-25 18:52:01,1.326000,1.326300,D
296872720,EUR/USD,2007-03-25 18:52:03,1.326100,1.326400,D
296872727,EUR/USD,2007-03-25 18:52:07,1.326200,1.326500,D
296872735,EUR/USD,2007-03-25 18:52:10,1.326300,1.326600,D
296872751,EUR/USD,2007-03-25 18:52:14,1.326200,1.326500,D
296872755,EUR/USD,2007-03-25 18:52:14,1.326300,1.326600,D
296872772,EUR/USD,2007-03-25 18:52:16,1.326200,1.326500,D
296872776,EUR/USD,2007-03-25 18:52:17,1.326100,1.326400,D
296872789,EUR/USD,2007-03-25 18:52:18,1.326000,1.326300,D
296872811,EUR/USD,2007-03-25 18:52:23,1.326100,1.326400,D
296872821,EUR/USD,2007-03-25 18:52:24,1.326200,1.326500,D
296872832,EUR/USD,2007-03-25 18:52:26,1.326100,1.326400,D
296872858,EUR/USD,2007-03-25 18:52:32,1.326000,1.326300,D
296872869,EUR/USD,2007-03-25 18:52:34,1.325900,1.326200,D
296872882,EUR/USD,2007-03-25 18:52:38,1.325800,1.326100,D
296872898,EUR/USD,2007-03-25 18:52:41,1.325900,1.326200,D
296872901,EUR/USD,2007-03-25 18:52:42,1.326000,1.326300,D
296872906,EUR/USD,2007-03-25 18:52:43,1.325900,1.326200,D
296872923,EUR/USD,2007-03-25 18:52:49,1.326000,1.326300,D
296872928,EUR/USD,2007-03-25 18:52:50,1.326100,1.326400,D
296872933,EUR/USD,2007-03-25 18:52:53,1.325900,1.326200,D
296872943,EUR/USD,2007-03-25 18:52:57,1.326000,1.326300,D
296872961,EUR/USD,2007-03-25 18:53:04,1.325900,1.326200,D
296872967,EUR/USD,2007-03-25 18:53:06,1.326000,1.326300,D
296873006,EUR/USD,2007-03-25 18:53:25,1.326100,1.326400,D
296873024,EUR/USD,2007-03-25 18:53:32,1.326000,1.326300,D
296873027,EUR/USD,2007-03-25 18:53:35,1.326100,1.326400,D
296873057,EUR/USD,2007-03-25 18:53:48,1.326000,1.326300,D
296873060,EUR/USD,2007-03-25 18:53:48,1.326100,1.326400,D
296873088,EUR/USD,2007-03-25 18:53:58,1.326200,1.326500,D
296873092,EUR/USD,2007-03-25 18:53:58,1.326100,1.326400,D
296873123,EUR/USD,2007-03-25 18:54:17,1.326200,1.326500,D
296873162,EUR/USD,2007-03-25 18:54:30,1.326300,1.326600,D
296873173,EUR/USD,2007-03-25 18:54:33,1.326200,1.326500,D
296873198,EUR/USD,2007-03-25 18:54:40,1.326300,1.326600,D
296873199,EUR/USD,2007-03-25 18:54:40,1.326200,1.326500,D
296873203,EUR/USD,2007-03-25 18:54:41,1.326300,1.326600,D
296873250,EUR/USD,2007-03-25 18:54:53,1.326400,1.326700,D
296873268,EUR/USD,2007-03-25 18:54:57,1.326300,1.326600,D
296873278,EUR/USD,2007-03-25 18:55:01,1.326400,1.326700,D
296873285,EUR/USD,2007-03-25 18:55:03,1.326300,1.326600,D
296873307,EUR/USD,2007-03-25 18:55:16,1.326200,1.326500,D
296873312,EUR/USD,2007-03-25 18:55:16,1.326100,1.326400,D
296873315,EUR/USD,2007-03-25 18:55:17,1.326200,1.326500,D
