277248713,EUR/USD,2006-11-05 17:00:02,1.271600,1.271900,D
277248747,EUR/USD,2006-11-05 17:00:39,1.271700,1.272000,D
277248754,EUR/USD,2006-11-05 17:00:57,1.271600,1.271900,D
277248766,EUR/USD,2006-11-05 17:01:35,1.271700,1.272000,D
277248767,EUR/USD,2006-11-05 17:01:37,1.271600,1.271900,D
277248791,EUR/USD,2006-11-05 17:02:34,1.271700,1.272000,D
277248819,EUR/USD,2006-11-05 17:03:11,1.271600,1.271900,D
277248831,EUR/USD,2006-11-05 17:03:21,1.271500,1.271800,D
277248840,EUR/USD,2006-11-05 17:03:22,1.271400,1.271700,D
277248844,EUR/USD,2006-11-05 17:03:25,1.271500,1.271800,D
277248952,EUR/USD,2006-11-05 17:05:44,1.271400,1.271700,D
277248977,EUR/USD,2006-11-05 17:06:25,1.271500,1.271800,D
277249000,EUR/USD,2006-11-05 17:06:53,1.271400,1.271700,D
277249013,EUR/USD,2006-11-05 17:07:11,1.271500,1.271800,D
277249017,EUR/USD,2006-11-05 17:07:23,1.271400,1.271700,D
277249107,EUR/USD,2006-11-05 17:08:21,1.271300,1.271600,D
277249124,EUR/USD,2006-11-05 17:08:37,1.271400,1.271700,D
277249142,EUR/USD,2006-11-05 17:08:54,1.271300,1.271600,D
277249178,EUR/USD,2006-11-05 17:10:29,1.271400,1.271700,D
277249194,EUR/USD,2006-11-05 17:10:43,1.271300,1.271600,D
277249203,EUR/USD,2006-11-05 17:11:01,1.271400,1.271700,D
277249311,EUR/USD,2006-11-05 17:16:16,1.271500,1.271800,D
277249323,EUR/USD,2006-11-05 17:16:32,1.271600,1.271900,D
277249366,EUR/USD,2006-11-05 17:16:54,1.271300,1.271600,D
277249372,EUR/USD,2006-11-05 17:16:55,1.271500,1.271800,D
277249383,EUR/USD,2006-11-05 17:16:59,1.271600,1.271900,D
277249421,EUR/USD,2006-11-05 17:17:56,1.271500,1.271800,D
277249425,EUR/USD,2006-11-05 17:18:09,1.271400,1.271700,D
277249434,EUR/USD,2006-11-05 17:18:11,1.271500,1.271800,D
277249467,EUR/USD,2006-11-05 17:18:34,1.271600,1.271900,D
277249483,EUR/USD,2006-11-05 17:19:30,1.271500,1.271800,D
277249512,EUR/USD,2006-11-05 17:20:19,1.271600,1.271900,D
