278145106,EUR/USD,2006-11-12 17:00:22,1.284500,1.284800,D
278145162,EUR/USD,2006-11-12 17:01:58,1.284400,1.284700,D
278145178,EUR/USD,2006-11-12 17:02:13,1.284500,1.284800,D
278145183,EUR/USD,2006-11-12 17:02:33,1.284600,1.284900,D
278145184,EUR/USD,2006-11-12 17:02:34,1.284500,1.284800,D
278145218,EUR/USD,2006-11-12 17:04:28,1.284600,1.284900,D
278145230,EUR/USD,2006-11-12 17:04:37,1.284700,1.285000,D
278145233,EUR/USD,2006-11-12 17:04:38,1.284600,1.284900,D
278145234,EUR/USD,2006-11-12 17:04:39,1.284500,1.284800,D
278145240,EUR/USD,2006-11-12 17:04:45,1.284600,1.284900,D
278145255,EUR/USD,2006-11-12 17:05:49,1.284500,1.284800,D
278145259,EUR/USD,2006-11-12 17:06:15,1.284600,1.284900,D
278145291,EUR/USD,2006-11-12 17:06:53,1.284700,1.285000,D
278145297,EUR/USD,2006-11-12 17:06:54,1.284600,1.284900,D
278145303,EUR/USD,2006-11-12 17:06:54,1.284500,1.284800,D
278145310,EUR/USD,2006-11-12 17:06:57,1.284600,1.284900,D
278145330,EUR/USD,2006-11-12 17:07:12,1.284700,1.285000,D
278145436,EUR/USD,2006-11-12 17:07:47,1.284800,1.285100,D
278145449,EUR/USD,2006-11-12 17:07:53,1.284700,1.285000,D
278145483,EUR/USD,2006-11-12 17:08:31,1.284800,1.285100,D
278145515,EUR/USD,2006-11-12 17:08:53,1.284700,1.285000,D
278145519,EUR/USD,2006-11-12 17:08:53,1.284800,1.285100,D
278145546,EUR/USD,2006-11-12 17:08:58,1.284700,1.285000,D
278145549,EUR/USD,2006-11-12 17:09:01,1.284600,1.284900,D
278145558,EUR/USD,2006-11-12 17:09:08,1.284800,1.285100,D
278145568,EUR/USD,2006-11-12 17:09:09,1.284700,1.285000,D
278145578,EUR/USD,2006-11-12 17:09:11,1.284600,1.284900,D
278145582,EUR/USD,2006-11-12 17:09:12,1.284700,1.285000,D
278145618,EUR/USD,2006-11-12 17:09:54,1.284800,1.285100,D
278145641,EUR/USD,2006-11-12 17:10:01,1.284700,1.285000,D
278145647,EUR/USD,2006-11-12 17:10:03,1.284800,1.285100,D
278145675,EUR/USD,2006-11-12 17:10:15,1.284700,1.285000,D
278145698,EUR/USD,2006-11-12 17:10:41,1.284800,1.285100,D
278145713,EUR/USD,2006-11-12 17:11:25,1.284700,1.285000,D
278145728,EUR/USD,2006-11-12 17:11:29,1.284800,1.285100,D
278145750,EUR/USD,2006-11-12 17:12:15,1.284700,1.285000,D
278145786,EUR/USD,2006-11-12 17:13:00,1.284800,1.285100,D
278145952,EUR/USD,2006-11-12 17:17:39,1.284700,1.285000,D
278145954,EUR/USD,2006-11-12 17:17:41,1.284800,1.285100,D
278146049,EUR/USD,2006-11-12 17:20:53,1.284700,1.285000,D
278146054,EUR/USD,2006-11-12 17:21:13,1.284800,1.285100,D
278146058,EUR/USD,2006-11-12 17:21:23,1.284700,1.285000,D
278146139,EUR/USD,2006-11-12 17:24:01,1.284600,1.284900,D
278146158,EUR/USD,2006-11-12 17:25:00,1.284700,1.285000,D
278146187,EUR/USD,2006-11-12 17:25:43,1.284800,1.285100,D
278146202,EUR/USD,2006-11-12 17:25:48,1.284900,1.285200,D
278146207,EUR/USD,2006-11-12 17:25:54,1.284800,1.285100,D
278146209,EUR/USD,2006-11-12 17:25:54,1.284700,1.285000,D
278146214,EUR/USD,2006-11-12 17:26:01,1.284800,1.285100,D
278146227,EUR/USD,2006-11-12 17:26:07,1.284700,1.285000,D
