254524579,EUR/USD,2006-05-21 17:00:00.000,1.276100,1.276400,D
254524774,EUR/USD,2006-05-21 17:00:37.000,1.276300,1.276500,D
254524779,EUR/USD,2006-05-21 17:00:38.000,1.276600,1.276900,D
254524785,EUR/USD,2006-05-21 17:00:38.000,1.276700,1.277000,D
254524801,EUR/USD,2006-05-21 17:00:40.000,1.276600,1.276900,D
254524809,EUR/USD,2006-05-21 17:00:41.000,1.276700,1.277000,D
254524813,EUR/USD,2006-05-21 17:00:42.000,1.276600,1.276900,D
254524817,EUR/USD,2006-05-21 17:00:42.000,1.276700,1.277000,D
254524843,EUR/USD,2006-05-21 17:00:45.000,1.276500,1.276800,D
254524857,EUR/USD,2006-05-21 17:00:48.000,1.276600,1.276900,D
254524863,EUR/USD,2006-05-21 17:00:49.000,1.276500,1.276800,D
254524871,EUR/USD,2006-05-21 17:00:49.000,1.276400,1.276700,D
254524876,EUR/USD,2006-05-21 17:00:49.000,1.276300,1.276600,D
254524887,EUR/USD,2006-05-21 17:00:52.000,1.276400,1.276700,D
254524892,EUR/USD,2006-05-21 17:00:53.000,1.276300,1.276600,D
254524893,EUR/USD,2006-05-21 17:00:54.000,1.276200,1.276500,D
254524993,EUR/USD,2006-05-21 17:01:19.000,1.276300,1.276600,D
254525040,EUR/USD,2006-05-21 17:01:33.000,1.276200,1.276500,D
254525073,EUR/USD,2006-05-21 17:01:40.000,1.276300,1.276600,D
254525085,EUR/USD,2006-05-21 17:01:42.000,1.276200,1.276500,D
254525214,EUR/USD,2006-05-21 17:02:39.000,1.276300,1.276600,D
254525225,EUR/USD,2006-05-21 17:02:44.000,1.276400,1.276700,D
254525250,EUR/USD,2006-05-21 17:03:01.000,1.276500,1.276800,D
254525270,EUR/USD,2006-05-21 17:03:08.000,1.276400,1.276700,D
254525549,EUR/USD,2006-05-21 17:05:30.000,1.276500,1.276800,D
254525593,EUR/USD,2006-05-21 17:05:40.000,1.276400,1.276700,D
254525633,EUR/USD,2006-05-21 17:06:05.000,1.276500,1.276800,D
254525643,EUR/USD,2006-05-21 17:06:06.000,1.276600,1.276900,D
254525655,EUR/USD,2006-05-21 17:06:08.000,1.276700,1.277000,D
254525672,EUR/USD,2006-05-21 17:06:13.000,1.276600,1.276900,D
254525690,EUR/USD,2006-05-21 17:06:40.000,1.276700,1.277000,D
254525695,EUR/USD,2006-05-21 17:06:43.000,1.276600,1.276900,D
254525700,EUR/USD,2006-05-21 17:06:50.000,1.276500,1.276800,D
254525725,EUR/USD,2006-05-21 17:07:04.000,1.276400,1.276700,D
254525726,EUR/USD,2006-05-21 17:07:06.000,1.276500,1.276800,D
254525789,EUR/USD,2006-05-21 17:07:29.000,1.276600,1.276900,D
254525812,EUR/USD,2006-05-21 17:07:32.000,1.276500,1.276800,D
254525815,EUR/USD,2006-05-21 17:07:32.000,1.276600,1.276900,D
254525817,EUR/USD,2006-05-21 17:07:34.000,1.276500,1.276800,D
254525820,EUR/USD,2006-05-21 17:07:34.000,1.276600,1.276900,D
254525839,EUR/USD,2006-05-21 17:07:37.000,1.276500,1.276800,D
254525842,EUR/USD,2006-05-21 17:07:37.000,1.276600,1.276900,D
254525849,EUR/USD,2006-05-21 17:07:37.000,1.276500,1.276800,D
254525856,EUR/USD,2006-05-21 17:07:38.000,1.276700,1.277000,D
254525865,EUR/USD,2006-05-21 17:07:38.000,1.276500,1.276800,D
254525873,EUR/USD,2006-05-21 17:07:39.000,1.276600,1.276900,D
254525878,EUR/USD,2006-05-21 17:07:40.000,1.276500,1.276800,D
254525886,EUR/USD,2006-05-21 17:07:41.000,1.276600,1.276900,D
