253118598,EUR/USD,2006-05-14 17:00:10.000,1.294300,1.294600,D
253118708,EUR/USD,2006-05-14 17:01:17.000,1.294200,1.294500,D
253118712,EUR/USD,2006-05-14 17:01:23.000,1.294300,1.294600,D
253118727,EUR/USD,2006-05-14 17:01:39.000,1.294400,1.294700,D
253118728,EUR/USD,2006-05-14 17:01:39.000,1.294500,1.294800,D
253118733,EUR/USD,2006-05-14 17:01:53.000,1.294400,1.294700,D
253118735,EUR/USD,2006-05-14 17:01:54.000,1.294300,1.294600,D
253118780,EUR/USD,2006-05-14 17:02:41.000,1.294400,1.294700,D
253118809,EUR/USD,2006-05-14 17:05:00.000,1.294300,1.294600,D
253118814,EUR/USD,2006-05-14 17:05:01.000,1.294200,1.294500,D
253118843,EUR/USD,2006-05-14 17:05:38.000,1.294300,1.294600,D
253118855,EUR/USD,2006-05-14 17:05:44.000,1.294200,1.294500,D
253118857,EUR/USD,2006-05-14 17:05:47.000,1.294300,1.294600,D
253118859,EUR/USD,2006-05-14 17:05:48.000,1.294200,1.294500,D
253118878,EUR/USD,2006-05-14 17:05:59.000,1.294300,1.294600,D
253118900,EUR/USD,2006-05-14 17:06:35.000,1.294100,1.294400,D
253118903,EUR/USD,2006-05-14 17:06:38.000,1.294200,1.294500,D
253118927,EUR/USD,2006-05-14 17:07:19.000,1.294300,1.294600,D
253118934,EUR/USD,2006-05-14 17:07:32.000,1.294200,1.294500,D
253118938,EUR/USD,2006-05-14 17:07:32.000,1.294100,1.294400,D
253118962,EUR/USD,2006-05-14 17:07:52.000,1.294000,1.294300,D
253118987,EUR/USD,2006-05-14 17:09:28.000,1.293900,1.294200,D
253118996,EUR/USD,2006-05-14 17:09:34.000,1.294000,1.294300,D
253119023,EUR/USD,2006-05-14 17:09:47.000,1.293900,1.294200,D
253119055,EUR/USD,2006-05-14 17:09:56.000,1.293800,1.294100,D
253119084,EUR/USD,2006-05-14 17:10:05.000,1.293700,1.294000,D
253119088,EUR/USD,2006-05-14 17:10:08.000,1.293900,1.294200,D
253119111,EUR/USD,2006-05-14 17:10:19.000,1.293700,1.294000,D
253119119,EUR/USD,2006-05-14 17:10:21.000,1.293800,1.294100,D
253119126,EUR/USD,2006-05-14 17:10:28.000,1.293900,1.294200,D
253119131,EUR/USD,2006-05-14 17:10:47.000,1.293800,1.294100,D
253119138,EUR/USD,2006-05-14 17:10:54.000,1.293900,1.294200,D
253119157,EUR/USD,2006-05-14 17:11:07.000,1.293800,1.294100,D
253119179,EUR/USD,2006-05-14 17:11:29.000,1.293900,1.294200,D
253119205,EUR/USD,2006-05-14 17:12:40.000,1.294000,1.294300,D
253119225,EUR/USD,2006-05-14 17:13:12.000,1.294200,1.294500,D
253119231,EUR/USD,2006-05-14 17:13:15.000,1.294100,1.294400,D
253119236,EUR/USD,2006-05-14 17:13:23.000,1.294000,1.294300,D
253119283,EUR/USD,2006-05-14 17:15:12.000,1.294100,1.294400,D
253119291,EUR/USD,2006-05-14 17:15:13.000,1.294200,1.294500,D
253119292,EUR/USD,2006-05-14 17:15:18.000,1.294100,1.294400,D
253119300,EUR/USD,2006-05-14 17:15:19.000,1.294000,1.294300,D
253119303,EUR/USD,2006-05-14 17:15:19.000,1.294100,1.294400,D
253119316,EUR/USD,2006-05-14 17:15:25.000,1.294200,1.294500,D
253119334,EUR/USD,2006-05-14 17:15:41.000,1.294400,1.294700,D
253119338,EUR/USD,2006-05-14 17:15:42.000,1.294200,1.294500,D
253119346,EUR/USD,2006-05-14 17:15:47.000,1.294400,1.294700,D
253119369,EUR/USD,2006-05-14 17:16:06.000,1.294300,1.294600,D
253119455,EUR/USD,2006-05-14 17:18:48.000,1.294400,1.294700,D
253119467,EUR/USD,2006-05-14 17:19:05.000,1.294300,1.294600,D
253119554,EUR/USD,2006-05-14 17:21:34.000,1.294200,1.294500,D
253119560,EUR/USD,2006-05-14 17:21:46.000,1.294300,1.294600,D
253119566,EUR/USD,2006-05-14 17:21:50.000,1.294400,1.294700,D
253119582,EUR/USD,2006-05-14 17:21:57.000,1.294500,1.294800,D
253119586,EUR/USD,2006-05-14 17:21:59.000,1.294400,1.294700,D
253119617,EUR/USD,2006-05-14 17:23:12.000,1.294300,1.294600,D
253119626,EUR/USD,2006-05-14 17:23:15.000,1.294400,1.294700,D
253119634,EUR/USD,2006-05-14 17:23:17.000,1.294300,1.294600,D
253119641,EUR/USD,2006-05-14 17:23:19.000,1.294400,1.294700,D
253119649,EUR/USD,2006-05-14 17:23:20.000,1.294300,1.294600,D
253119662,EUR/USD,2006-05-14 17:23:21.000,1.294400,1.294700,D
253119668,EUR/USD,2006-05-14 17:23:26.000,1.294500,1.294800,D
253119669,EUR/USD,2006-05-14 17:23:39.000,1.294400,1.294700,D
253119671,EUR/USD,2006-05-14 17:23:45.000,1.294500,1.294800,D
