179137155,EUR/USD,2005-09-18 17:00:19.000,1.216600,1.217100,D
179137177,EUR/USD,2005-09-18 17:00:48.000,1.216600,1.217000,D
179137183,EUR/USD,2005-09-18 17:01:35.000,1.216600,1.216900,D
179137187,EUR/USD,2005-09-18 17:01:35.000,1.216500,1.216800,D
179137203,EUR/USD,2005-09-18 17:02:04.000,1.216600,1.217100,D
179137212,EUR/USD,2005-09-18 17:02:11.000,1.216500,1.217000,D
179137214,EUR/USD,2005-09-18 17:02:14.000,1.216500,1.216900,D
179137218,EUR/USD,2005-09-18 17:02:21.000,1.216600,1.216900,D
179137220,EUR/USD,2005-09-18 17:02:33.000,1.216600,1.217000,D
179137222,EUR/USD,2005-09-18 17:03:16.000,1.216600,1.217100,D
179137235,EUR/USD,2005-09-18 17:03:53.000,1.216900,1.217400,D
179137237,EUR/USD,2005-09-18 17:03:54.000,1.216800,1.217300,D
179137238,EUR/USD,2005-09-18 17:03:55.000,1.216700,1.217200,D
179137239,EUR/USD,2005-09-18 17:03:55.000,1.216900,1.217300,D
179137272,EUR/USD,2005-09-18 17:04:34.000,1.216900,1.217400,D
179137280,EUR/USD,2005-09-18 17:04:50.000,1.217100,1.217600,D
179137281,EUR/USD,2005-09-18 17:04:52.000,1.216900,1.217400,D
179137284,EUR/USD,2005-09-18 17:04:52.000,1.216900,1.217300,D
179137290,EUR/USD,2005-09-18 17:05:33.000,1.216900,1.217200,D
179137293,EUR/USD,2005-09-18 17:05:39.000,1.216900,1.217300,D
179137298,EUR/USD,2005-09-18 17:06:00.000,1.217000,1.217400,D
179137299,EUR/USD,2005-09-18 17:06:02.000,1.216900,1.217300,D
179137300,EUR/USD,2005-09-18 17:06:08.000,1.217000,1.217300,D
179137305,EUR/USD,2005-09-18 17:06:38.000,1.216800,1.217100,D
179137306,EUR/USD,2005-09-18 17:06:39.000,1.216700,1.217000,D
179137314,EUR/USD,2005-09-18 17:06:42.000,1.216800,1.217100,D
179137332,EUR/USD,2005-09-18 17:07:04.000,1.216700,1.217000,D
179137343,EUR/USD,2005-09-18 17:07:12.000,1.216800,1.217100,D
179137346,EUR/USD,2005-09-18 17:07:16.000,1.216700,1.217000,D
179137368,EUR/USD,2005-09-18 17:07:35.000,1.216800,1.217100,D
179137370,EUR/USD,2005-09-18 17:07:35.000,1.216900,1.217200,D
179137379,EUR/USD,2005-09-18 17:08:10.000,1.216800,1.217100,D
179137382,EUR/USD,2005-09-18 17:08:14.000,1.216900,1.217200,D
179137394,EUR/USD,2005-09-18 17:11:23.000,1.217000,1.217300,D
179137400,EUR/USD,2005-09-18 17:11:32.000,1.216900,1.217200,D
179137403,EUR/USD,2005-09-18 17:11:35.000,1.217000,1.217300,D
179137456,EUR/USD,2005-09-18 17:13:13.000,1.216900,1.217200,D
179137459,EUR/USD,2005-09-18 17:13:22.000,1.217000,1.217300,D
179137480,EUR/USD,2005-09-18 17:13:49.000,1.217100,1.217300,D
179137486,EUR/USD,2005-09-18 17:13:52.000,1.217000,1.217300,D
179137493,EUR/USD,2005-09-18 17:13:58.000,1.217100,1.217400,D
179137495,EUR/USD,2005-09-18 17:13:59.000,1.217200,1.217500,D
179137511,EUR/USD,2005-09-18 17:14:10.000,1.217100,1.217400,D
179137514,EUR/USD,2005-09-18 17:14:14.000,1.217200,1.217500,D
179137527,EUR/USD,2005-09-18 17:14:28.000,1.217300,1.217500,D
179137534,EUR/USD,2005-09-18 17:14:32.000,1.217300,1.217600,D
179137548,EUR/USD,2005-09-18 17:14:40.000,1.217400,1.217600,D
179137554,EUR/USD,2005-09-18 17:14:41.000,1.217500,1.217800,D
179137560,EUR/USD,2005-09-18 17:14:43.000,1.217400,1.217700,D
179137563,EUR/USD,2005-09-18 17:14:43.000,1.217300,1.217600,D
179137580,EUR/USD,2005-09-18 17:15:07.000,1.217400,1.217700,D
179137586,EUR/USD,2005-09-18 17:15:09.000,1.217300,1.217600,D
179137605,EUR/USD,2005-09-18 17:15:27.000,1.217200,1.217500,D
179137608,EUR/USD,2005-09-18 17:15:27.000,1.217100,1.217400,D
179137630,EUR/USD,2005-09-18 17:15:45.000,1.217000,1.217300,D
179137649,EUR/USD,2005-09-18 17:15:52.000,1.217100,1.217400,D
179137656,EUR/USD,2005-09-18 17:16:13.000,1.217000,1.217300,D
179137675,EUR/USD,2005-09-18 17:17:27.000,1.217100,1.217400,D
179137677,EUR/USD,2005-09-18 17:17:29.000,1.217000,1.217200,D
179137678,EUR/USD,2005-09-18 17:17:30.000,1.216900,1.217200,D
179137687,EUR/USD,2005-09-18 17:17:31.000,1.217000,1.217300,D
179137693,EUR/USD,2005-09-18 17:17:36.000,1.217100,1.217400,D
179137695,EUR/USD,2005-09-18 17:17:39.000,1.217000,1.217300,D
179137700,EUR/USD,2005-09-18 17:17:45.000,1.217100,1.217300,D
179137702,EUR/USD,2005-09-18 17:17:46.000,1.217100,1.217400,D
179137709,EUR/USD,2005-09-18 17:17:51.000,1.217000,1.217300,D
179137735,EUR/USD,2005-09-18 17:18:18.000,1.217100,1.217400,D
179137743,EUR/USD,2005-09-18 17:18:59.000,1.217000,1.217300,D
179137762,EUR/USD,2005-09-18 17:19:48.000,1.216900,1.217200,D
179137776,EUR/USD,2005-09-18 17:19:56.000,1.217000,1.217300,D
179137861,EUR/USD,2005-09-18 17:22:05.000,1.216900,1.217200,D
179137895,EUR/USD,2005-09-18 17:23:30.000,1.217000,1.217300,D
179137896,EUR/USD,2005-09-18 17:23:33.000,1.216900,1.217200,D
179137911,EUR/USD,2005-09-18 17:23:45.000,1.217000,1.217300,D
179137950,EUR/USD,2005-09-18 17:27:58.000,1.216900,1.217200,D
179137959,EUR/USD,2005-09-18 17:28:42.000,1.217000,1.217200,D
179137960,EUR/USD,2005-09-18 17:28:42.000,1.217000,1.217300,D
179137980,EUR/USD,2005-09-18 17:30:22.000,1.216900,1.217200,D
179137993,EUR/USD,2005-09-18 17:30:39.000,1.217000,1.217300,D
179138008,EUR/USD,2005-09-18 17:31:29.000,1.216900,1.217200,D
179138014,EUR/USD,2005-09-18 17:31:33.000,1.216900,1.217100,D
179138018,EUR/USD,2005-09-18 17:31:34.000,1.216800,1.217100,D
179138021,EUR/USD,2005-09-18 17:31:36.000,1.216900,1.217200,D
179138055,EUR/USD,2005-09-18 17:34:07.000,1.216800,1.217100,D
179138059,EUR/USD,2005-09-18 17:34:09.000,1.216900,1.217200,D
179138063,EUR/USD,2005-09-18 17:34:10.000,1.216800,1.217100,D
179138070,EUR/USD,2005-09-18 17:34:39.000,1.216700,1.217000,D
179138111,EUR/USD,2005-09-18 17:35:05.000,1.216700,1.216900,D
179138126,EUR/USD,2005-09-18 17:35:08.000,1.216700,1.217000,D
179138166,EUR/USD,2005-09-18 17:35:58.000,1.216800,1.217100,D
179138170,EUR/USD,2005-09-18 17:35:58.000,1.216900,1.217200,D
179138173,EUR/USD,2005-09-18 17:35:58.000,1.216800,1.217100,D
179138175,EUR/USD,2005-09-18 17:35:59.000,1.216700,1.217000,D
179138178,EUR/USD,2005-09-18 17:35:59.000,1.216700,1.216900,D
179138191,EUR/USD,2005-09-18 17:36:02.000,1.216800,1.217100,D
179138195,EUR/USD,2005-09-18 17:36:03.000,1.216900,1.217200,D
179138238,EUR/USD,2005-09-18 17:37:00.000,1.216800,1.217100,D
179138246,EUR/USD,2005-09-18 17:37:12.000,1.216900,1.217200,D
179138254,EUR/USD,2005-09-18 17:37:16.000,1.216800,1.217100,D
179138260,EUR/USD,2005-09-18 17:37:19.000,1.216900,1.217200,D
179138278,EUR/USD,2005-09-18 17:37:47.000,1.216800,1.217100,D
179138289,EUR/USD,2005-09-18 17:37:50.000,1.216900,1.217100,D
179138295,EUR/USD,2005-09-18 17:37:51.000,1.217000,1.217300,D
179138299,EUR/USD,2005-09-18 17:37:58.000,1.216900,1.217200,D
179138303,EUR/USD,2005-09-18 17:38:01.000,1.217000,1.217300,D
179138314,EUR/USD,2005-09-18 17:38:07.000,1.216900,1.217200,D
179138336,EUR/USD,2005-09-18 17:38:23.000,1.216800,1.217100,D
179138338,EUR/USD,2005-09-18 17:38:28.000,1.216900,1.217200,D
179138342,EUR/USD,2005-09-18 17:38:36.000,1.216800,1.217100,D
179138345,EUR/USD,2005-09-18 17:38:40.000,1.216900,1.217200,D
179138346,EUR/USD,2005-09-18 17:38:41.000,1.216800,1.217100,D
179138358,EUR/USD,2005-09-18 17:38:53.000,1.216900,1.217200,D
179138365,EUR/USD,2005-09-18 17:38:55.000,1.216800,1.217100,D
179138435,EUR/USD,2005-09-18 17:39:39.000,1.216700,1.217000,D
179138449,EUR/USD,2005-09-18 17:40:00.000,1.216900,1.217200,D
179138480,EUR/USD,2005-09-18 17:40:09.000,1.216800,1.217100,D
179138487,EUR/USD,2005-09-18 17:40:11.000,1.216900,1.217100,D
179138488,EUR/USD,2005-09-18 17:40:11.000,1.216900,1.217200,D
179138506,EUR/USD,2005-09-18 17:40:22.000,1.216800,1.217100,D
179138513,EUR/USD,2005-09-18 17:40:32.000,1.216800,1.217000,D
179138518,EUR/USD,2005-09-18 17:40:34.000,1.216700,1.217000,D
179138531,EUR/USD,2005-09-18 17:40:36.000,1.216800,1.217100,D
179138541,EUR/USD,2005-09-18 17:40:39.000,1.216700,1.217000,D
179138548,EUR/USD,2005-09-18 17:40:47.000,1.216700,1.216900,D
179138550,EUR/USD,2005-09-18 17:40:48.000,1.216600,1.216900,D
179138556,EUR/USD,2005-09-18 17:40:50.000,1.216700,1.217000,D
179138566,EUR/USD,2005-09-18 17:40:53.000,1.216600,1.216900,D
179138572,EUR/USD,2005-09-18 17:40:56.000,1.216700,1.217000,D
179138591,EUR/USD,2005-09-18 17:41:10.000,1.216800,1.217000,D
179138594,EUR/USD,2005-09-18 17:41:10.000,1.216900,1.217200,D
179138604,EUR/USD,2005-09-18 17:41:13.000,1.216800,1.217100,D
179138613,EUR/USD,2005-09-18 17:41:14.000,1.216700,1.217000,D
179138615,EUR/USD,2005-09-18 17:41:17.000,1.216800,1.217100,D
179138617,EUR/USD,2005-09-18 17:41:19.000,1.216700,1.217000,D
179138626,EUR/USD,2005-09-18 17:41:23.000,1.216800,1.217000,D
179138629,EUR/USD,2005-09-18 17:41:23.000,1.216800,1.217100,D
179138644,EUR/USD,2005-09-18 17:41:56.000,1.217000,1.217300,D
179138663,EUR/USD,2005-09-18 17:42:20.000,1.216900,1.217200,D
179138673,EUR/USD,2005-09-18 17:42:22.000,1.217000,1.217300,D
179138704,EUR/USD,2005-09-18 17:43:11.000,1.216900,1.217200,D
179138707,EUR/USD,2005-09-18 17:43:15.000,1.216900,1.217100,D
179138709,EUR/USD,2005-09-18 17:43:16.000,1.216800,1.217100,D
179138721,EUR/USD,2005-09-18 17:43:57.000,1.216700,1.217000,D
179138728,EUR/USD,2005-09-18 17:44:06.000,1.216800,1.217100,D
179138749,EUR/USD,2005-09-18 17:44:38.000,1.216700,1.217000,D
179138761,EUR/USD,2005-09-18 17:44:57.000,1.216800,1.217100,D
179138766,EUR/USD,2005-09-18 17:45:11.000,1.216700,1.217000,D
179138769,EUR/USD,2005-09-18 17:45:24.000,1.216800,1.217100,D
179138865,EUR/USD,2005-09-18 17:50:46.000,1.216900,1.217200,D
179138893,EUR/USD,2005-09-18 17:51:06.000,1.216900,1.217100,D
179138899,EUR/USD,2005-09-18 17:51:07.000,1.216800,1.217100,D
179138909,EUR/USD,2005-09-18 17:51:09.000,1.216900,1.217200,D
179138914,EUR/USD,2005-09-18 17:51:19.000,1.216800,1.217100,D
179138923,EUR/USD,2005-09-18 17:51:35.000,1.216700,1.217000,D
179138925,EUR/USD,2005-09-18 17:51:56.000,1.216800,1.217100,D
179138927,EUR/USD,2005-09-18 17:52:12.000,1.216700,1.217000,D
179138934,EUR/USD,2005-09-18 17:52:18.000,1.216600,1.216900,D
179138939,EUR/USD,2005-09-18 17:52:23.000,1.216700,1.216900,D
179138940,EUR/USD,2005-09-18 17:52:23.000,1.216700,1.217000,D
179138947,EUR/USD,2005-09-18 17:52:27.000,1.216600,1.216900,D
179138955,EUR/USD,2005-09-18 17:52:35.000,1.216700,1.217000,D
179138961,EUR/USD,2005-09-18 17:52:39.000,1.216800,1.217100,D
179138966,EUR/USD,2005-09-18 17:52:44.000,1.216700,1.217000,D
179138970,EUR/USD,2005-09-18 17:52:56.000,1.216600,1.216900,D
179138978,EUR/USD,2005-09-18 17:52:58.000,1.216700,1.217000,D
179138990,EUR/USD,2005-09-18 17:53:38.000,1.216600,1.216900,D
179138991,EUR/USD,2005-09-18 17:53:47.000,1.216700,1.217000,D
179138996,EUR/USD,2005-09-18 17:53:50.000,1.216600,1.216900,D
179139002,EUR/USD,2005-09-18 17:53:53.000,1.216700,1.217000,D
179139008,EUR/USD,2005-09-18 17:53:59.000,1.216600,1.216900,D
179139025,EUR/USD,2005-09-18 17:54:40.000,1.216600,1.216800,D
179139027,EUR/USD,2005-09-18 17:54:40.000,1.216500,1.216800,D
179139064,EUR/USD,2005-09-18 17:55:47.000,1.216400,1.216700,D
179139070,EUR/USD,2005-09-18 17:55:51.000,1.216400,1.216600,D
179139073,EUR/USD,2005-09-18 17:55:51.000,1.216300,1.216600,D
179139081,EUR/USD,2005-09-18 17:55:53.000,1.216400,1.216700,D
179139082,EUR/USD,2005-09-18 17:55:55.000,1.216400,1.216600,D
179139086,EUR/USD,2005-09-18 17:55:56.000,1.216300,1.216600,D
179139089,EUR/USD,2005-09-18 17:55:57.000,1.216400,1.216700,D
179139129,EUR/USD,2005-09-18 17:57:13.000,1.216300,1.216600,D
179139131,EUR/USD,2005-09-18 17:57:13.000,1.216400,1.216700,D
179139164,EUR/USD,2005-09-18 17:58:08.000,1.216400,1.216600,D
179139167,EUR/USD,2005-09-18 17:58:09.000,1.216300,1.216600,D
179139174,EUR/USD,2005-09-18 17:58:20.000,1.216400,1.216600,D
179139180,EUR/USD,2005-09-18 17:58:21.000,1.216400,1.216700,D
179139195,EUR/USD,2005-09-18 17:58:35.000,1.216300,1.216600,D
179139210,EUR/USD,2005-09-18 17:58:45.000,1.216200,1.216500,D
179139218,EUR/USD,2005-09-18 17:59:10.000,1.216100,1.216400,D
179139225,EUR/USD,2005-09-18 17:59:16.000,1.216000,1.216300,D
179139226,EUR/USD,2005-09-18 17:59:17.000,1.216100,1.216400,D
179139230,EUR/USD,2005-09-18 17:59:24.000,1.216200,1.216500,D
179139240,EUR/USD,2005-09-18 17:59:46.000,1.216100,1.216400,D
179139244,EUR/USD,2005-09-18 17:59:50.000,1.216200,1.216400,D
179139245,EUR/USD,2005-09-18 17:59:50.000,1.216200,1.216500,D
179139249,EUR/USD,2005-09-18 17:59:56.000,1.216100,1.216400,D
179139250,EUR/USD,2005-09-18 17:59:57.000,1.216200,1.216500,D
179139258,EUR/USD,2005-09-18 18:00:05.000,1.216100,1.216400,D
179139261,EUR/USD,2005-09-18 18:00:23.000,1.216000,1.216300,D
179139268,EUR/USD,2005-09-18 18:00:24.000,1.216100,1.216400,D
179139273,EUR/USD,2005-09-18 18:00:28.000,1.216000,1.216300,D
179139284,EUR/USD,2005-09-18 18:00:49.000,1.216100,1.216400,D
179139285,EUR/USD,2005-09-18 18:00:51.000,1.216000,1.216300,D
179139294,EUR/USD,2005-09-18 18:01:02.000,1.215900,1.216200,D
179139315,EUR/USD,2005-09-18 18:01:28.000,1.215800,1.216100,D
179139327,EUR/USD,2005-09-18 18:01:40.000,1.216000,1.216300,D
179139334,EUR/USD,2005-09-18 18:01:40.000,1.215900,1.216200,D
179139342,EUR/USD,2005-09-18 18:01:41.000,1.216000,1.216300,D
179139357,EUR/USD,2005-09-18 18:01:44.000,1.216100,1.216400,D
179139362,EUR/USD,2005-09-18 18:01:45.000,1.216000,1.216200,D
179139363,EUR/USD,2005-09-18 18:01:45.000,1.215900,1.216200,D
179139371,EUR/USD,2005-09-18 18:01:49.000,1.216000,1.216300,D
179139372,EUR/USD,2005-09-18 18:01:49.000,1.215900,1.216200,D
179139409,EUR/USD,2005-09-18 18:02:20.000,1.215800,1.216100,D
179139410,EUR/USD,2005-09-18 18:02:22.000,1.215800,1.216000,D
179139412,EUR/USD,2005-09-18 18:02:22.000,1.215700,1.216000,D
179139428,EUR/USD,2005-09-18 18:02:24.000,1.215800,1.216100,D
179139441,EUR/USD,2005-09-18 18:02:29.000,1.216000,1.216100,D
179139442,EUR/USD,2005-09-18 18:02:29.000,1.216300,1.216600,D
179139454,EUR/USD,2005-09-18 18:02:31.000,1.215800,1.216100,D
179139469,EUR/USD,2005-09-18 18:02:34.000,1.215900,1.216100,D
179139471,EUR/USD,2005-09-18 18:02:35.000,1.215900,1.216200,D
179139478,EUR/USD,2005-09-18 18:02:36.000,1.215900,1.216100,D
179139482,EUR/USD,2005-09-18 18:02:36.000,1.215800,1.216100,D
179139503,EUR/USD,2005-09-18 18:02:43.000,1.215800,1.216000,D
179139505,EUR/USD,2005-09-18 18:02:43.000,1.215700,1.216000,D
179139515,EUR/USD,2005-09-18 18:02:46.000,1.215800,1.216100,D
179139525,EUR/USD,2005-09-18 18:02:49.000,1.215900,1.216200,D
179139527,EUR/USD,2005-09-18 18:02:50.000,1.215800,1.216100,D
179139554,EUR/USD,2005-09-18 18:03:00.000,1.215800,1.216000,D
179139557,EUR/USD,2005-09-18 18:03:01.000,1.215800,1.216100,D
179139568,EUR/USD,2005-09-18 18:03:04.000,1.215900,1.216200,D
179139573,EUR/USD,2005-09-18 18:03:06.000,1.215800,1.216100,D
179139582,EUR/USD,2005-09-18 18:03:10.000,1.215900,1.216200,D
179139584,EUR/USD,2005-09-18 18:03:11.000,1.215800,1.216100,D
179139597,EUR/USD,2005-09-18 18:03:13.000,1.215900,1.216200,D
179139603,EUR/USD,2005-09-18 18:03:14.000,1.215800,1.216100,D
179139612,EUR/USD,2005-09-18 18:03:15.000,1.215800,1.216000,D
179139614,EUR/USD,2005-09-18 18:03:17.000,1.215800,1.216100,D
179139622,EUR/USD,2005-09-18 18:03:23.000,1.215900,1.216200,D
179139632,EUR/USD,2005-09-18 18:03:24.000,1.215800,1.216100,D
179139646,EUR/USD,2005-09-18 18:03:31.000,1.215900,1.216200,D
179139655,EUR/USD,2005-09-18 18:03:34.000,1.215800,1.216100,D
179139666,EUR/USD,2005-09-18 18:03:37.000,1.215900,1.216200,D
