178242987,EUR/USD,2005-09-11 17:00:34.000,1.240400,1.240700,D
178243008,EUR/USD,2005-09-11 17:01:09.000,1.240600,1.240900,D
178243011,EUR/USD,2005-09-11 17:01:21.000,1.240700,1.241000,D
178243012,EUR/USD,2005-09-11 17:01:23.000,1.240600,1.240900,D
178243013,EUR/USD,2005-09-11 17:01:28.000,1.240700,1.241000,D
178243014,EUR/USD,2005-09-11 17:01:31.000,1.240600,1.240900,D
178243016,EUR/USD,2005-09-11 17:01:45.000,1.240400,1.240700,D
178243018,EUR/USD,2005-09-11 17:02:05.000,1.240500,1.240800,D
178243032,EUR/USD,2005-09-11 17:02:44.000,1.240400,1.240700,D
178243042,EUR/USD,2005-09-11 17:03:17.000,1.240500,1.240800,D
178243050,EUR/USD,2005-09-11 17:03:25.000,1.240600,1.240900,D
178243056,EUR/USD,2005-09-11 17:03:27.000,1.240800,1.241100,D
178243067,EUR/USD,2005-09-11 17:03:36.000,1.240700,1.241000,D
178243151,EUR/USD,2005-09-11 17:04:29.000,1.240600,1.240900,D
178243285,EUR/USD,2005-09-11 17:07:36.000,1.240700,1.241000,D
178243286,EUR/USD,2005-09-11 17:07:37.000,1.240600,1.240900,D
178243292,EUR/USD,2005-09-11 17:07:39.000,1.240700,1.241000,D
178243295,EUR/USD,2005-09-11 17:07:39.000,1.240800,1.241100,D
178243321,EUR/USD,2005-09-11 17:08:22.000,1.240700,1.241000,D
178243352,EUR/USD,2005-09-11 17:08:55.000,1.240800,1.241100,D
178243369,EUR/USD,2005-09-11 17:09:29.000,1.240700,1.241000,D
178243372,EUR/USD,2005-09-11 17:09:29.000,1.240600,1.240900,D
178243432,EUR/USD,2005-09-11 17:10:46.000,1.240500,1.240800,D
178243461,EUR/USD,2005-09-11 17:11:08.000,1.240400,1.240700,D
178243468,EUR/USD,2005-09-11 17:11:22.000,1.240500,1.240800,D
178243470,EUR/USD,2005-09-11 17:11:23.000,1.240600,1.240900,D
178243477,EUR/USD,2005-09-11 17:11:28.000,1.240500,1.240800,D
178243564,EUR/USD,2005-09-11 17:13:39.000,1.240400,1.240700,D
178243573,EUR/USD,2005-09-11 17:13:44.000,1.240500,1.240800,D
178243581,EUR/USD,2005-09-11 17:13:47.000,1.240600,1.240900,D
178243583,EUR/USD,2005-09-11 17:13:48.000,1.240300,1.240600,D
178243596,EUR/USD,2005-09-11 17:13:50.000,1.240400,1.240700,D
178243598,EUR/USD,2005-09-11 17:13:51.000,1.240500,1.240800,D
178243606,EUR/USD,2005-09-11 17:13:57.000,1.240400,1.240700,D
178243623,EUR/USD,2005-09-11 17:14:00.000,1.240300,1.240600,D
178243625,EUR/USD,2005-09-11 17:14:06.000,1.240400,1.240700,D
178243627,EUR/USD,2005-09-11 17:14:07.000,1.240500,1.240800,D
178243633,EUR/USD,2005-09-11 17:14:09.000,1.240400,1.240700,D
178243634,EUR/USD,2005-09-11 17:14:09.000,1.240300,1.240600,D
178243644,EUR/USD,2005-09-11 17:14:19.000,1.240400,1.240700,D
178243647,EUR/USD,2005-09-11 17:14:20.000,1.240500,1.240800,D
178243655,EUR/USD,2005-09-11 17:14:22.000,1.240300,1.240600,D
178243670,EUR/USD,2005-09-11 17:14:37.000,1.240400,1.240700,D
178243682,EUR/USD,2005-09-11 17:14:42.000,1.240500,1.240800,D
178243709,EUR/USD,2005-09-11 17:15:00.000,1.240400,1.240700,D
178243719,EUR/USD,2005-09-11 17:15:12.000,1.240300,1.240600,D
178243722,EUR/USD,2005-09-11 17:15:14.000,1.240400,1.240700,D
178243770,EUR/USD,2005-09-11 17:15:45.000,1.240300,1.240600,D
178243782,EUR/USD,2005-09-11 17:15:48.000,1.240400,1.240700,D
178243783,EUR/USD,2005-09-11 17:15:49.000,1.240500,1.240800,D
178243794,EUR/USD,2005-09-11 17:15:57.000,1.240400,1.240700,D
178243803,EUR/USD,2005-09-11 17:16:05.000,1.240300,1.240600,D
178243820,EUR/USD,2005-09-11 17:16:23.000,1.240200,1.240500,D
178243830,EUR/USD,2005-09-11 17:16:48.000,1.240100,1.240400,D
178243849,EUR/USD,2005-09-11 17:17:03.000,1.240200,1.240500,D
178243854,EUR/USD,2005-09-11 17:17:05.000,1.240100,1.240400,D
178243864,EUR/USD,2005-09-11 17:17:13.000,1.240200,1.240500,D
178243993,EUR/USD,2005-09-11 17:18:26.000,1.240300,1.240600,D
178243995,EUR/USD,2005-09-11 17:18:28.000,1.240200,1.240500,D
178244039,EUR/USD,2005-09-11 17:18:55.000,1.240100,1.240400,D
178244058,EUR/USD,2005-09-11 17:19:17.000,1.240200,1.240500,D
