280958975,EUR/USD,2006-12-03 17:00:07,1.333400,1.333700,D
280959006,EUR/USD,2006-12-03 17:00:40,1.333200,1.333500,D
280959033,EUR/USD,2006-12-03 17:01:23,1.333300,1.333600,D
280959048,EUR/USD,2006-12-03 17:01:26,1.333200,1.333500,D
280959051,EUR/USD,2006-12-03 17:01:28,1.333300,1.333600,D
280959059,EUR/USD,2006-12-03 17:01:34,1.333200,1.333500,D
280959064,EUR/USD,2006-12-03 17:01:37,1.333300,1.333600,D
280959085,EUR/USD,2006-12-03 17:02:08,1.333200,1.333500,D
280959086,EUR/USD,2006-12-03 17:02:13,1.333300,1.333600,D
280959090,EUR/USD,2006-12-03 17:02:16,1.333200,1.333500,D
280959093,EUR/USD,2006-12-03 17:02:19,1.333300,1.333600,D
280959130,EUR/USD,2006-12-03 17:04:15,1.333200,1.333500,D
280959142,EUR/USD,2006-12-03 17:04:57,1.333300,1.333600,D
280959144,EUR/USD,2006-12-03 17:05:02,1.333200,1.333500,D
280959155,EUR/USD,2006-12-03 17:05:14,1.333300,1.333600,D
280959157,EUR/USD,2006-12-03 17:05:15,1.333200,1.333500,D
280959160,EUR/USD,2006-12-03 17:05:16,1.333300,1.333600,D
280959178,EUR/USD,2006-12-03 17:06:12,1.333400,1.333700,D
280959197,EUR/USD,2006-12-03 17:06:23,1.333500,1.333800,D
280959226,EUR/USD,2006-12-03 17:06:35,1.333400,1.333700,D
280959228,EUR/USD,2006-12-03 17:06:36,1.333500,1.333800,D
280959232,EUR/USD,2006-12-03 17:06:37,1.333400,1.333700,D
280959235,EUR/USD,2006-12-03 17:06:38,1.333500,1.333800,D
280959260,EUR/USD,2006-12-03 17:06:58,1.333600,1.333900,D
280959289,EUR/USD,2006-12-03 17:07:39,1.333700,1.334000,D
280959290,EUR/USD,2006-12-03 17:07:40,1.333600,1.333900,D
280959295,EUR/USD,2006-12-03 17:07:58,1.333700,1.334000,D
280959296,EUR/USD,2006-12-03 17:08:03,1.333600,1.333900,D
280959298,EUR/USD,2006-12-03 17:08:06,1.333700,1.334000,D
280959300,EUR/USD,2006-12-03 17:08:09,1.333600,1.333900,D
280959302,EUR/USD,2006-12-03 17:08:12,1.333700,1.334000,D
280959304,EUR/USD,2006-12-03 17:08:16,1.333600,1.333900,D
280959339,EUR/USD,2006-12-03 17:09:21,1.333700,1.334000,D
280959341,EUR/USD,2006-12-03 17:09:23,1.333600,1.333900,D
280959349,EUR/USD,2006-12-03 17:09:36,1.333500,1.333800,D
280959352,EUR/USD,2006-12-03 17:09:36,1.333400,1.333700,D
280959361,EUR/USD,2006-12-03 17:09:40,1.333500,1.333800,D
280959392,EUR/USD,2006-12-03 17:09:59,1.333600,1.333900,D
280959399,EUR/USD,2006-12-03 17:10:06,1.333500,1.333800,D
280959471,EUR/USD,2006-12-03 17:12:10,1.333600,1.333900,D
280959495,EUR/USD,2006-12-03 17:12:40,1.333700,1.334000,D
280959500,EUR/USD,2006-12-03 17:12:50,1.333600,1.333900,D
280959559,EUR/USD,2006-12-03 17:14:03,1.333500,1.333800,D
280959566,EUR/USD,2006-12-03 17:14:21,1.333600,1.333900,D
280959572,EUR/USD,2006-12-03 17:14:23,1.333500,1.333800,D
280959583,EUR/USD,2006-12-03 17:14:30,1.333600,1.333900,D
280959601,EUR/USD,2006-12-03 17:14:36,1.333500,1.333800,D
280959605,EUR/USD,2006-12-03 17:14:39,1.333400,1.333700,D
280959607,EUR/USD,2006-12-03 17:14:39,1.333500,1.333800,D
280959614,EUR/USD,2006-12-03 17:14:43,1.333300,1.333600,D
280959618,EUR/USD,2006-12-03 17:14:44,1.333400,1.333700,D
280959626,EUR/USD,2006-12-03 17:14:46,1.333500,1.333800,D
280959631,EUR/USD,2006-12-03 17:14:46,1.333400,1.333700,D
280959637,EUR/USD,2006-12-03 17:14:47,1.333500,1.333800,D
280959641,EUR/USD,2006-12-03 17:14:55,1.333400,1.333700,D
280959653,EUR/USD,2006-12-03 17:14:57,1.333500,1.333800,D
280959666,EUR/USD,2006-12-03 17:15:23,1.333400,1.333700,D
280959668,EUR/USD,2006-12-03 17:15:23,1.333500,1.333800,D
280959680,EUR/USD,2006-12-03 17:15:34,1.333400,1.333700,D
280959714,EUR/USD,2006-12-03 17:16:33,1.333300,1.333600,D
280959721,EUR/USD,2006-12-03 17:16:51,1.333400,1.333700,D
280959722,EUR/USD,2006-12-03 17:16:52,1.333300,1.333600,D
280959724,EUR/USD,2006-12-03 17:17:04,1.333400,1.333700,D
280959727,EUR/USD,2006-12-03 17:17:05,1.333300,1.333600,D
280959729,EUR/USD,2006-12-03 17:17:06,1.333400,1.333700,D
280959732,EUR/USD,2006-12-03 17:17:07,1.333300,1.333600,D
280959733,EUR/USD,2006-12-03 17:17:08,1.333400,1.333700,D
280959752,EUR/USD,2006-12-03 17:17:48,1.333500,1.333800,D
280959770,EUR/USD,2006-12-03 17:18:48,1.333600,1.333900,D
280959819,EUR/USD,2006-12-03 17:20:29,1.333700,1.334000,D
280959823,EUR/USD,2006-12-03 17:20:30,1.333600,1.333900,D
280959837,EUR/USD,2006-12-03 17:21:00,1.333500,1.333800,D
280959839,EUR/USD,2006-12-03 17:21:01,1.333600,1.333900,D
280959843,EUR/USD,2006-12-03 17:21:02,1.333500,1.333800,D
280959844,EUR/USD,2006-12-03 17:21:03,1.333600,1.333900,D
280959845,EUR/USD,2006-12-03 17:21:04,1.333500,1.333800,D
280959852,EUR/USD,2006-12-03 17:22:08,1.333600,1.333900,D
280959855,EUR/USD,2006-12-03 17:22:09,1.333500,1.333800,D
280959860,EUR/USD,2006-12-03 17:22:21,1.333600,1.333900,D
280959881,EUR/USD,2006-12-03 17:23:42,1.333500,1.333800,D
280959888,EUR/USD,2006-12-03 17:23:43,1.333600,1.333900,D
280959891,EUR/USD,2006-12-03 17:23:45,1.333500,1.333800,D
280959904,EUR/USD,2006-12-03 17:23:48,1.333600,1.333900,D
280959910,EUR/USD,2006-12-03 17:24:41,1.333500,1.333800,D
280959915,EUR/USD,2006-12-03 17:24:58,1.333600,1.333900,D
280959919,EUR/USD,2006-12-03 17:25:14,1.333500,1.333800,D
280959939,EUR/USD,2006-12-03 17:25:36,1.333600,1.333900,D
280959947,EUR/USD,2006-12-03 17:26:31,1.333500,1.333800,D
280960054,EUR/USD,2006-12-03 17:30:10,1.333600,1.333900,D
280960056,EUR/USD,2006-12-03 17:30:11,1.333500,1.333800,D
280960118,EUR/USD,2006-12-03 17:31:55,1.333600,1.333900,D
280960134,EUR/USD,2006-12-03 17:32:16,1.333500,1.333800,D
280960150,EUR/USD,2006-12-03 17:32:23,1.333600,1.333900,D
280960179,EUR/USD,2006-12-03 17:32:48,1.333700,1.334000,D
280960204,EUR/USD,2006-12-03 17:33:03,1.333800,1.334100,D
